%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830881192997163,-1.12370140579,-0.100460844965,0.0,-0.0,0.0,0.845335940529,-0.53423510522
1634830881237441895,-1.12600829452,-0.105324471059,0.0,-0.0,0.0,0.844817416634,-0.535054700522
1634830881237457003,-1.12834006754,-0.110273942856,0.0,-0.0,0.0,0.844202199386,-0.536024856281
1634830881280568651,-1.13067965504,-0.115255862899,0.0,-0.0,0.0,0.843949637814,-0.536422416416
1634830881280581746,-1.13319526776,-0.120634246038,0.0,-0.0,0.0,0.84354822636,-0.537053432914
1634830881327089242,-1.13556457702,-0.125700579133,0.0,-0.0,0.0,0.84373430081,-0.536761054508
1634830881327098078,-1.1380691098,-0.13105776199,0.0,-0.0,0.0,0.843471776626,-0.537173493423
1634830881328009594,-1.1404119492,-0.136066320434,0.0,-0.0,0.0,0.844149569399,-0.536107735892
1634830881343903907,-1.14271821984,-0.140958731715,0.0,-0.0,0.0,0.844729712272,-0.535193155043
1634830881364773728,-1.14521658649,-0.146248422591,0.0,-0.0,0.0,0.84485185355,-0.535000322947
1634830881408885980,-1.14748651909,-0.151033505476,0.0,-0.0,0.0,0.845387919186,-0.534152849
1634830881408895097,-1.14985133159,-0.156012487538,0.0,-0.0,0.0,0.845189524271,-0.534466713708
1634830881452084812,-1.15199609634,-0.160527397045,0.0,-0.0,0.0,0.845437000429,-0.534075161664
1634830881452100111,-1.15420261997,-0.165163899051,0.0,-0.0,0.0,0.845503790442,-0.533969418926
1634830881503154332,-1.15634105778,-0.169663276084,0.0,-0.0,0.0,0.845304060861,-0.534285546026
1634830881503167417,-1.15839580731,-0.173980945815,0.0,-0.0,0.0,0.845667905105,-0.533709466167
1634830881544626578,-1.16047370753,-0.178340387977,0.0,-0.0,0.0,0.845670028218,-0.533706102058
1634830881544636226,-1.16231943609,-0.182214208492,0.0,-0.0,0.0,0.845745177802,-0.533587007174
1634830881545549675,-1.16428150935,-0.186309703332,0.0,-0.0,0.0,0.846532557888,-0.532336950094
1634830881564953581,-1.16624031497,-0.190387092391,0.0,-0.0,0.0,0.846215436502,-0.532840909677
1634830881583723968,-1.16811579099,-0.194308596906,0.0,-0.0,0.0,0.846025079039,-0.533143100525
1634830881639850449,-1.16987422619,-0.197975477326,0.0,-0.0,0.0,0.846524214204,-0.532350218152
1634830881639864897,-1.17177522813,-0.201937822112,0.0,-0.0,0.0,0.846100531007,-0.533023349798
1634830881683829850,-1.17358420073,-0.205721806457,0.0,-0.0,0.0,0.845856555136,-0.53341043122
1634830881683847323,-1.17517305778,-0.209042067476,0.0,-0.0,0.0,0.846248755977,-0.532787990675
1634830881724960549,-1.17688958541,-0.212621357829,0.0,-0.0,0.0,0.846301695764,-0.532703894998
1634830881724972351,-1.17872665182,-0.216454486349,0.0,-0.0,0.0,0.846196104603,-0.532871609822
1634830881726349678,-1.18048658981,-0.220120645707,0.0,-0.0,0.0,0.846694985331,-0.532078567333
1634830881743743420,-1.1824040908,-0.224102465637,0.0,-0.0,0.0,0.846664208085,-0.532127539927
1634830881764155223,-1.18444922645,-0.22835283113,0.0,-0.0,0.0,0.846644817388,-0.532158391073
1634830881809562185,-1.18634416046,-0.232283887679,0.0,-0.0,0.0,0.847090857199,-0.531448096853
1634830881809574789,-1.18845617527,-0.236653641616,0.0,-0.0,0.0,0.847061258149,-0.531495272738
1634830881857304368,-1.19066086059,-0.241219522914,0.0,-0.0,0.0,0.847000445001,-0.531592180311
1634830881857317192,-1.19282570779,-0.245697988497,0.0,-0.0,0.0,0.847193587796,-0.531284316348
1634830881904477563,-1.1950919873,-0.250377323487,0.0,-0.0,0.0,0.847387210119,-0.530975438346
1634830881904493824,-1.19730344704,-0.254940176988,0.0,-0.0,0.0,0.847474603285,-0.530835941498
1634830881929115115,-1.19946607672,-0.259392947559,0.0,-0.0,0.0,0.847677981148,-0.530511112303
1634830881929124373,-1.20176930019,-0.264134366773,0.0,-0.0,0.0,0.847649531782,-0.530556567455
1634830881951748313,-1.2039779613,-0.26867201162,0.0,-0.0,0.0,0.847874190024,-0.530197470658
1634830881965342163,-1.20610636054,-0.273042765805,0.0,-0.0,0.0,0.847855249325,-0.530227758791
1634830882008037533,-1.20835339719,-0.277668187118,0.0,-0.0,0.0,0.847615043155,-0.530611664607
1634830882008047752,-1.21042424166,-0.281924501034,0.0,-0.0,0.0,0.84791286956,-0.530135610608
1634830882053318196,-1.21258271356,-0.286368983827,0.0,-0.0,0.0,0.847301906783,-0.531111550206
1634830882053476576,-1.21467312353,-0.290686900667,0.0,-0.0,0.0,0.847388604197,-0.530973213521
1634830882096258189,-1.21668834418,-0.294844560088,0.0,-0.0,0.0,0.847326667705,-0.531072046145
1634830882096271945,-1.21875852887,-0.299126755726,0.0,-0.0,0.0,0.846894354928,-0.531761179094
1634830882143434291,-1.22071690412,-0.303178928113,0.0,-0.0,0.0,0.847372170603,-0.530999439253
1634830882143445883,-1.2226760931,-0.307220799944,0.0,-0.0,0.0,0.847267551122,-0.531166355124
1634830882184690326,-1.22461906461,-0.311234920022,0.0,-0.0,0.0,0.84722634501,-0.531232077648
1634830882184704373,-1.22654121411,-0.31519746242,0.0,-0.0,0.0,0.847682286329,-0.5305042332
1634830882187031057,-1.22845703641,-0.319135761547,0.0,-0.0,0.0,0.847831202781,-0.530266208231
1634830882204398548,-1.23039844545,-0.323124111036,0.0,-0.0,0.0,0.847948508103,-0.53007860512
1634830882227056794,-1.23225759323,-0.326938229474,0.0,-0.0,0.0,0.848191970684,-0.529688947276
1634830882271793397,-1.23406011516,-0.330627640894,0.0,-0.0,0.0,0.848234405481,-0.529620990292
1634830882271801743,-1.23597061329,-0.334541236277,0.0,-0.0,0.0,0.848098021667,-0.529839358338
1634830882316290448,-1.23784257149,-0.338375659991,0.0,-0.0,0.0,0.848183120636,-0.529703118612
1634830882316300888,-1.23967420289,-0.342122502567,0.0,-0.0,0.0,0.848289052802,-0.529533457768
1634830882359829204,-1.24168815276,-0.346244820595,0.0,-0.0,0.0,0.848100508772,-0.529835377282
1634830882359845996,-1.2435182619,-0.349992692331,0.0,-0.0,0.0,0.848375324089,-0.529395229934
1634830882403882114,-1.24551510928,-0.354070346965,0.0,-0.0,0.0,0.84856653179,-0.529088689282
1634830882403895159,-1.24764450323,-0.358422410731,0.0,-0.0,0.0,0.848357717814,-0.529423443592
1634830882404671208,-1.24967933288,-0.362580010114,0.0,-0.0,0.0,0.848622976039,-0.528998151735
1634830882426412237,-1.2517219912,-0.366742418046,0.0,-0.0,0.0,0.848708907639,-0.528860274642
1634830882443396433,-1.25394270249,-0.371273391881,0.0,-0.0,0.0,0.848469068018,-0.529244972216
1634830882487937346,-1.2558821299,-0.375227256714,0.0,-0.0,0.0,0.848775802628,-0.528752907201
1634830882487950100,-1.25805249159,-0.37964901521,0.0,-0.0,0.0,0.84873600385,-0.528816788472
1634830882536374374,-1.26022885782,-0.384085550186,0.0,-0.0,0.0,0.848590819575,-0.529049733894
1634830882536387559,-1.26224243011,-0.388190588405,0.0,-0.0,0.0,0.848655508119,-0.528945959943
1634830882580158545,-1.2643813925,-0.392555789772,0.0,-0.0,0.0,0.848404595603,-0.529348318368
1634830882580172221,-1.26643501597,-0.396748690358,0.0,-0.0,0.0,0.84853285426,-0.529142698373
1634830882623511520,-1.26844036421,-0.400839647689,0.0,-0.0,0.0,0.848470962837,-0.52924193449
1634830882623525597,-1.27059392684,-0.405242596052,0.0,-0.0,0.0,0.848315003956,-0.529491882905
1634830882624205784,-1.2726519637,-0.409451264779,0.0,-0.0,0.0,0.848464436194,-0.529252397741
1634830882644127551,-1.27471973457,-0.413672776459,0.0,-0.0,0.0,0.848445108153,-0.529283381991
1634830882663236628,-1.27674622636,-0.417815742593,0.0,-0.0,0.0,0.848225050909,-0.529635972164
1634830882725184728,-1.27876155106,-0.421937995709,0.0,-0.0,0.0,0.848395372198,-0.529363100748
1634830882725196660,-1.28073508059,-0.425972813492,0.0,-0.0,0.0,0.848248858195,-0.529597842301
1634830882764761536,-1.28284729933,-0.430297603538,0.0,-0.0,0.0,0.848103122321,-0.529831193787
1634830882764801842,-1.28486378348,-0.434428144178,0.0,-0.0,0.0,0.848220752774,-0.529642855671
1634830882767123165,-1.28686378786,-0.438530176024,0.0,-0.0,0.0,0.847873641645,-0.530198347606
1634830882783349527,-1.28896927812,-0.442858245758,0.0,-0.0,0.0,0.847727740572,-0.530431595839
1634830882806114195,-1.29092067219,-0.446868527798,0.0,-0.0,0.0,0.84783457784,-0.530260811884
1634830882848641717,-1.29301439194,-0.451175283646,0.0,-0.0,0.0,0.847551122083,-0.53071376038
1634830882848653019,-1.29496982496,-0.455201542928,0.0,-0.0,0.0,0.847700350599,-0.530475367566
1634830882904224269,-1.29690642108,-0.459183244541,0.0,-0.0,0.0,0.84778597368,-0.530338517205
1634830882904243115,-1.29898528416,-0.463461448112,0.0,-0.0,0.0,0.847481233922,-0.530825355602
1634830882919121725,-1.30093508813,-0.467481311459,0.0,-0.0,0.0,0.847514131751,-0.53077282945
1634830882923123119,-1.30288341776,-0.471493083197,0.0,-0.0,0.0,0.847621037764,-0.530602088519
1634830882944437691,-1.30495429525,-0.475765891132,0.0,-0.0,0.0,0.847114957342,-0.531409680987
1634830882987856311,-1.30689057494,-0.479774374762,0.0,-0.0,0.0,0.847105486617,-0.531424777879
1634830882987872622,-1.30894248981,-0.484021079471,0.0,-0.0,0.0,0.846853018049,-0.531827007419
1634830883032160716,-1.31097380222,-0.48824196387,0.0,-0.0,0.0,0.846557841793,-0.532296741018
1634830883032175083,-1.31291485255,-0.492275247854,0.0,-0.0,0.0,0.846749928585,-0.53199112628
1634830883076722530,-1.31497108201,-0.496546617614,0.0,-0.0,0.0,0.846486643873,-0.532409956467
1634830883076736376,-1.31707101076,-0.500921978893,0.0,-0.0,0.0,0.846329624598,-0.532659522141
1634830883123745460,-1.31901577815,-0.504971343254,0.0,-0.0,0.0,0.846543103669,-0.53232017962
1634830883123753425,-1.32106197087,-0.509229849576,0.0,-0.0,0.0,0.846364542963,-0.532604037176
1634830883124419536,-1.32314050924,-0.513570642375,0.0,-0.0,0.0,0.846048026035,-0.533106685048
1634830883142925723,-1.3251059675,-0.517672484679,0.0,-0.0,0.0,0.846272450638,-0.532750353629
1634830883163318120,-1.32719586076,-0.522034621337,0.0,-0.0,0.0,0.845987792131,-0.533202265154
1634830883207788159,-1.32918833333,-0.526203230132,0.0,-0.0,0.0,0.84592559566,-0.533300934376
1634830883207805091,-1.33117329104,-0.530349119717,0.0,-0.0,0.0,0.846107740257,-0.533011905943
1634830883252012062,-1.33322893297,-0.534647562674,0.0,-0.0,0.0,0.845875906583,-0.533379743393
1634830883252024886,-1.33516525095,-0.538700760955,0.0,-0.0,0.0,0.84596216824,-0.53324291829
1634830883295818366,-1.33711038917,-0.542767591335,0.0,-0.0,0.0,0.846069699114,-0.533072288007
1634830883295827674,-1.33912375549,-0.546979472989,0.0,-0.0,0.0,0.845901367318,-0.533339363604
1634830883339781455,-1.3409893164,-0.550879691338,0.0,-0.0,0.0,0.846125296254,-0.532984036383
1634830883339793738,-1.34298894575,-0.555054050368,0.0,-0.0,0.0,0.846222473715,-0.532829733573
1634830883384636963,-1.34498120198,-0.559213765846,0.0,-0.0,0.0,0.846107188967,-0.533012781065
1634830883384656089,-1.34689308851,-0.563199102356,0.0,-0.0,0.0,0.846564702423,-0.532285829806
1634830883384674494,-1.34890239619,-0.567377533677,0.0,-0.0,0.0,0.8465450942,-0.532317014086
1634830883403663515,-1.35087646865,-0.571483674417,0.0,-0.0,0.0,0.84648283154,-0.532416017704
1634830883424189224,-1.35281279953,-0.575510365146,0.0,-0.0,0.0,0.846706753599,-0.532059840066
1634830883467807241,-1.35479316126,-0.579622450389,0.0,-0.0,0.0,0.84667635845,-0.53210820708
1634830883467821648,-1.35681929489,-0.583837033759,0.0,-0.0,0.0,0.84645529674,-0.532459792492
1634830883511817130,-1.35877421978,-0.587899560035,0.0,-0.0,0.0,0.846795975758,-0.531917827715
1634830883511833231,-1.36085018601,-0.592206356967,0.0,-0.0,0.0,0.84673435237,-0.53201591754
1634830883559205983,-1.36287891887,-0.596420152719,0.0,-0.0,0.0,0.84678907755,-0.531928809279
1634830883559229137,-1.36497796963,-0.600769842117,0.0,-0.0,0.0,0.847024340224,-0.531554105495
1634830883603849540,-1.36702511029,-0.60501008954,0.0,-0.0,0.0,0.846867192479,-0.531804436145
1634830883603866573,-1.36917731679,-0.609476526084,0.0,-0.0,0.0,0.846890843396,-0.531766771595
1634830883604935836,-1.37121756142,-0.613702613113,0.0,-0.0,0.0,0.846945585246,-0.531679579853
1634830883625221772,-1.37334040448,-0.618102689022,0.0,-0.0,0.0,0.846831268651,-0.531861638432
1634830883642879733,-1.37534091356,-0.622250038251,0.0,-0.0,0.0,0.847023536695,-0.531555385905
1634830883686215365,-1.37734831002,-0.626402824813,0.0,-0.0,0.0,0.847120411344,-0.531400986718
1634830883686227298,-1.37943437245,-0.630722380591,0.0,-0.0,0.0,0.846931752566,-0.531701614156
1634830883727726143,-1.38134293517,-0.63467346699,0.0,-0.0,0.0,0.847282215042,-0.531142963875
1634830883727739779,-1.38335429782,-0.638824155726,0.0,-0.0,0.0,0.847273171663,-0.53115738965
1634830883771834237,-1.38542819758,-0.643113890796,0.0,-0.0,0.0,0.847084514767,-0.53145820611
1634830883771845509,-1.38730801754,-0.646998562977,0.0,-0.0,0.0,0.847445207277,-0.530882869061
1634830883816295491,-1.38933332415,-0.651178069247,0.0,-0.0,0.0,0.847351595783,-0.531032271264
1634830883816306111,-1.39141863807,-0.655488972757,0.0,-0.0,0.0,0.847110095173,-0.531417431644
1634830883859717285,-1.39332770937,-0.659430940532,0.0,-0.0,0.0,0.847492087609,-0.530808026917
1634830883859732314,-1.39537801942,-0.663660674875,0.0,-0.0,0.0,0.847303385729,-0.531109190781
1634830883903477922,-1.39735912191,-0.667754521127,0.0,-0.0,0.0,0.847251830007,-0.531191431171
1634830883903493943,-1.39923468934,-0.67162321809,0.0,-0.0,0.0,0.847506530488,-0.530784966611
1634830883904496250,-1.4012057051,-0.67568605706,0.0,-0.0,0.0,0.847349103059,-0.531036248805
1634830883923095883,-1.40322003666,-0.679844325532,0.0,-0.0,0.0,0.847392997617,-0.530966201929
1634830883943480916,-1.40518078651,-0.683885939562,0.0,-0.0,0.0,0.847584646292,-0.530660218379
1634830883987825658,-1.40723720684,-0.688121658609,0.0,-0.0,0.0,0.847406599952,-0.530944492728
1634830883987838752,-1.40921826258,-0.692206937375,0.0,-0.0,0.0,0.847556062261,-0.530705870822
1634830884031755224,-1.41124246927,-0.696369647847,0.0,-0.0,0.0,0.847779686685,-0.530348567307
1634830884031777105,-1.41328406889,-0.70056791677,0.0,-0.0,0.0,0.847612214676,-0.530616182879
1634830884075743681,-1.41534901433,-0.704817896567,0.0,-0.0,0.0,0.847751499226,-0.530393623226
1634830884075757557,-1.41739277694,-0.709015541118,0.0,-0.0,0.0,0.847837741926,-0.530255752789
1634830884119753960,-1.41956868538,-0.713488000808,0.0,-0.0,0.0,0.847649953897,-0.530555893057
1634830884119769440,-1.42154800093,-0.717556400894,0.0,-0.0,0.0,0.847883807604,-0.530182090233
1634830884163268952,-1.42355872066,-0.721680759395,0.0,-0.0,0.0,0.847969805047,-0.530044535608
1634830884163276406,-1.4257555172,-0.726196458732,0.0,-0.0,0.0,0.847655356925,-0.530547260738
1634830884164430530,-1.42767666871,-0.730141581941,0.0,-0.0,0.0,0.848089548507,-0.529852920832
1634830884183049581,-1.42965351096,-0.734192810533,0.0,-0.0,0.0,0.848027447532,-0.529952307507
1634830884203055807,-1.43164232158,-0.73827378439,0.0,-0.0,0.0,0.847859763131,-0.530220540968
1634830884248444806,-1.43351954745,-0.742123912165,0.0,-0.0,0.0,0.848177304762,-0.529712431124
1634830884248462059,-1.43548774017,-0.746152662392,0.0,-0.0,0.0,0.848189062838,-0.529693603589
1634830884291743708,-1.43757621104,-0.750435215253,0.0,-0.0,0.0,0.847937542805,-0.530096145526
1634830884291753096,-1.43957383398,-0.754530414333,0.0,-0.0,0.0,0.848150162662,-0.529755888667
1634830884335759648,-1.44169091685,-0.758870641983,0.0,-0.0,0.0,0.847962172042,-0.530056746759
1634830884335773655,-1.44368715807,-0.76296615805,0.0,-0.0,0.0,0.847963563708,-0.530054520425
1634830884380199619,-1.44566769313,-0.767024971892,0.0,-0.0,0.0,0.848165504122,-0.529731325879
1634830884380211933,-1.44772317573,-0.77123449608,0.0,-0.0,0.0,0.848082761391,-0.529863784224
1634830884423377052,-1.44990178446,-0.775705676732,0.0,-0.0,0.0,0.847916243787,-0.530130213742
1634830884423386199,-1.45195856322,-0.779923919967,0.0,-0.0,0.0,0.848076437865,-0.529873905318
1634830884424570210,-1.45422853234,-0.784582703884,0.0,-0.0,0.0,0.847741371411,-0.530409810616
1634830884442308063,-1.45618119058,-0.788592655783,0.0,-0.0,0.0,0.848017243814,-0.529968635104
1634830884462490523,-1.45818645275,-0.792701616904,0.0,-0.0,0.0,0.84799755228,-0.530000142762
1634830884509158602,-1.46032363637,-0.79708589684,0.0,-0.0,0.0,0.847936404081,-0.530097967016
1634830884509178329,-1.46228374712,-0.80110131537,0.0,-0.0,0.0,0.848307126143,-0.52950450398
1634830884551854113,-1.46441367166,-0.805453583927,0.0,-0.0,0.0,0.848372586333,-0.529399617264
1634830884551866456,-1.46642891891,-0.80957562496,0.0,-0.0,0.0,0.848395161614,-0.529363438244
1634830884595808415,-1.46838385378,-0.81356650826,0.0,-0.0,0.0,0.848628279029,-0.528989644541
1634830884595823143,-1.47040020834,-0.817678828091,0.0,-0.0,0.0,0.848513740732,-0.529173347579
1634830884639826659,-1.47239383355,-0.821748774109,0.0,-0.0,0.0,0.848504520375,-0.529188131861
1634830884639837470,-1.47438907163,-0.825818286822,0.0,-0.0,0.0,0.848706172649,-0.528864663697
1634830884685012253,-1.4765650918,-0.83025474116,0.0,-0.0,0.0,0.84841331338,-0.529334345833
1634830884685030357,-1.4785605584,-0.834332893146,0.0,-0.0,0.0,0.848499046982,-0.529196907843
1634830884685386902,-1.48051040956,-0.838308334775,0.0,-0.0,0.0,0.848710969385,-0.528856965961
1634830884702201447,-1.48256545751,-0.842499894176,0.0,-0.0,0.0,0.848459593763,-0.529260160745
1634830884722573266,-1.48452140945,-0.846490386162,0.0,-0.0,0.0,0.84875590384,-0.52878484821
1634830884764372990,-1.48654093587,-0.850601399463,0.0,-0.0,0.0,0.848788969664,-0.528731770349
1634830884764389281,-1.48863948511,-0.854879094234,0.0,-0.0,0.0,0.848580086026,-0.529066950017
1634830884807734250,-1.49062881365,-0.858933641123,0.0,-0.0,0.0,0.848802725079,-0.528709687729
1634830884807744790,-1.49257295773,-0.862885153154,0.0,-0.0,0.0,0.849088093831,-0.528251274409
1634830884851763355,-1.49466612223,-0.867138544984,0.0,-0.0,0.0,0.848826658973,-0.528671261766
1634830884851775748,-1.49672470228,-0.871320541846,0.0,-0.0,0.0,0.849238982221,-0.528008665721
1634830884895775397,-1.49881554257,-0.875557556141,0.0,-0.0,0.0,0.849209238618,-0.528056501756
1634830884895785226,-1.50108267778,-0.880155390894,0.0,-0.0,0.0,0.849054217405,-0.528305722008
1634830884939821634,-1.50307700968,-0.884198753382,0.0,-0.0,0.0,0.849413272599,-0.527728237195
1634830884939833887,-1.50522720353,-0.888549883571,0.0,-0.0,0.0,0.849404917174,-0.527741685563
1634830884982244889,-1.5073677418,-0.892887643334,0.0,-0.0,0.0,0.849270277313,-0.52795832797
1634830884982255219,-1.50942097548,-0.897044952118,0.0,-0.0,0.0,0.84941915066,-0.527718775952
1634830884983272003,-1.51149967889,-0.901252040866,0.0,-0.0,0.0,0.849347263138,-0.527834468939
1634830885002571793,-1.51361949842,-0.905546582855,0.0,-0.0,0.0,0.849401852065,-0.527746618851
1634830885022170407,-1.51561809299,-0.909587446707,0.0,-0.0,0.0,0.849529302816,-0.527541433118
1634830885063911902,-1.51781090422,-0.914024823603,0.0,-0.0,0.0,0.849373970856,-0.527791490678
1634830885063920959,-1.51985467506,-0.918159865739,0.0,-0.0,0.0,0.849491190329,-0.527602802829
1634830885107759132,-1.52180971496,-0.922105926755,0.0,-0.0,0.0,0.84973393466,-0.527211760383
1634830885107768861,-1.52399483656,-0.926520051823,0.0,-0.0,0.0,0.849484012261,-0.527614360032
1634830885155815359,-1.52598302562,-0.930539257682,0.0,-0.0,0.0,0.84966392024,-0.527324589454
1634830885155825107,-1.5280056542,-0.934621734837,0.0,-0.0,0.0,0.849623263891,-0.5273900923
1634830885199725939,-1.53015741247,-0.938971876783,0.0,-0.0,0.0,0.849488755681,-0.527606722827
1634830885199740276,-1.53215292123,-0.943005248555,0.0,-0.0,0.0,0.849584616797,-0.527452347517
1634830885243945153,-1.53418928785,-0.947116933081,0.0,-0.0,0.0,0.849628131171,-0.527382251051
1634830885243957046,-1.5363136564,-0.951408976142,0.0,-0.0,0.0,0.849535514563,-0.527531429865
1634830885244894871,-1.53828504361,-0.95539175809,0.0,-0.0,0.0,0.849767824815,-0.527157133982
1634830885263481119,-1.54028680814,-0.95943065877,0.0,-0.0,0.0,0.849664004148,-0.527324454254
1634830885282019187,-1.54240469033,-0.963708087791,0.0,-0.0,0.0,0.84963442496,-0.527372111439
