%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830774399217582,1.2593191262,-0.0753410593125,0.0,0.0,0.0,0.694434549322,0.719555874625
1634830774418400811,1.25938689447,-0.073421068077,0.0,0.0,0.0,0.694630607442,0.719366609737
1634830774438407349,1.25944933539,-0.0716331352873,0.0,0.0,0.0,0.694642900762,0.71935473893
1634830774458470493,1.25951306,-0.0698211768045,0.0,0.0,0.0,0.694490567994,0.71950180748
1634830774479816796,1.25957853122,-0.0679884604254,0.0,0.0,0.0,0.694228933253,0.719754255447
1634830774501466324,1.25965084267,-0.0659972509698,0.0,0.0,0.0,0.694092149225,0.71988616349
1634830774518299725,1.25972425571,-0.0639899318903,0.0,0.0,0.0,0.694056423541,0.719920607388
1634830774539591495,1.25979651373,-0.0619918005565,0.0,0.0,0.0,0.694442064823,0.719548621432
1634830774558320765,1.25986521892,-0.0600370958455,0.0,0.0,0.0,0.694705340339,0.719294439089
1634830774579264105,1.25992981522,-0.0581791930901,0.0,0.0,0.0,0.69472408683,0.719276332976
1634830774598245322,1.25999400915,-0.0563402431217,0.0,0.0,0.0,0.694631120464,0.719366114356
1634830774619380496,1.26006209177,-0.0544024618418,0.0,0.0,0.0,0.694500257423,0.719492454748
1634830774638464888,1.26013258195,-0.0524253146853,0.0,0.0,0.0,0.694304064968,0.719681780629
1634830774659855735,1.26020747296,-0.0503432586963,0.0,0.0,0.0,0.694335402929,0.719651546403
1634830774679525405,1.26027932913,-0.0483249098162,0.0,0.0,0.0,0.694509543105,0.719483491497
1634830774699185877,1.26034497342,-0.0464523108604,0.0,0.0,0.0,0.694692222147,0.719307108604
1634830774718401377,1.26041019893,-0.0445754298461,0.0,0.0,0.0,0.694740221036,0.719260749155
1634830774738361106,1.2604758827,-0.042701039348,0.0,0.0,0.0,0.694522682265,0.719470808177
1634830774758347756,1.26054722453,-0.0406938838319,0.0,0.0,0.0,0.69434119435,0.719645958669
1634830774779235321,1.26061885196,-0.0387144292962,0.0,0.0,0.0,0.694093186597,0.719885163287
1634830774799163089,1.26069339426,-0.036664860518,0.0,0.0,0.0,0.694210563358,0.71977197342
1634830774819313038,1.26076223985,-0.0347441585906,0.0,0.0,0.0,0.694487317665,0.719504944807
1634830774838247847,1.26082932292,-0.0328427584639,0.0,0.0,0.0,0.694578910162,0.719416525775
1634830774858154866,1.26089451497,-0.0310000043709,0.0,0.0,0.0,0.694414070803,0.71957563763
1634830774879700436,1.26095996713,-0.0291699422833,0.0,0.0,0.0,0.694314907655,0.719671320123
1634830774898170315,1.26103103577,-0.0271984691422,0.0,0.0,0.0,0.694176130957,0.719805181427
1634830774918108102,1.26110436894,-0.0251870365571,0.0,0.0,0.0,0.694037474242,0.719938875425
1634830774938198729,1.26117960764,-0.0231215807535,0.0,0.0,0.0,0.694248420949,0.719735458352
1634830774959157739,1.26124964548,-0.0211608033435,0.0,0.0,0.0,0.694468717373,0.719522897892
1634830774979549495,1.26131406863,-0.0193367025816,0.0,0.0,0.0,0.694521070794,0.719472363766
1634830774999030347,1.26137722433,-0.0175489962863,0.0,0.0,0.0,0.694471850421,0.719519873924
1634830775018303948,1.26144274461,-0.0157175219573,0.0,0.0,0.0,0.694215878421,0.719766847075
1634830775038202561,1.26151314163,-0.013783990706,0.0,0.0,0.0,0.694029831812,0.719946242823
1634830775058073692,1.26158702679,-0.0117716416145,0.0,0.0,0.0,0.69399688849,0.719977998807
1634830775079683585,1.26166042577,-0.00976265399159,0.0,0.0,0.0,0.694227862137,0.719755288576
1634830775098113538,1.26172608816,-0.0079308425099,0.0,0.0,0.0,0.694413763486,0.719575934201
1634830775118006811,1.26178804612,-0.00617731874358,0.0,0.0,0.0,0.694555468409,0.719439157472
1634830775139325321,1.26185255187,-0.00435499048,0.0,0.0,0.0,0.694381113279,0.719607441263
1634830775157936427,1.26191649977,-0.00257656178834,0.0,0.0,0.0,0.694181840442,0.719799675187
1634830775178227553,1.26198825971,-0.000609592052855,0.0,0.0,0.0,0.694035775603,0.719940512947
1634830775199116040,1.26206248337,0.00140644692426,0.0,0.0,0.0,0.693935544144,0.720037124442
1634830775219555917,1.26213642196,0.0034257956177,0.0,0.0,0.0,0.694200235854,0.719781934019
1634830775237968928,1.26220770808,0.00541659851014,0.0,0.0,0.0,0.694466806343,0.719524742373
1634830775258383548,1.26227461871,0.00730715949381,0.0,0.0,0.0,0.69451462664,0.719478584381
1634830775279197224,1.26234147441,0.00918659853577,0.0,0.0,0.0,0.694354880044,0.719632753951
1634830775299039851,1.26305168962,0.00811032465186,0.0,0.0,0.0,0.695159724873,0.718855310138
1634830775320702202,1.2631232191,0.0102216309491,0.0,0.0,0.0,0.694929860939,0.719077525984
1634830775337868654,1.26319671618,0.012362827213,0.0,0.0,0.0,0.694874917843,0.719130619952
1634830775358944485,1.2632713685,0.0145605846847,0.0,0.0,0.0,0.695164026499,0.718851150282
1634830775377815774,1.26333656038,0.0165215448979,0.0,0.0,0.0,0.695383611076,0.718638736394
1634830775398975153,1.26339901726,0.0184320433954,0.0,0.0,0.0,0.695445450717,0.71857889273
1634830775418000343,1.26346066004,0.0203098802531,0.0,0.0,0.0,0.69536265827,0.718659010577
1634830775437856445,1.26352616386,0.0222955996058,0.0,0.0,0.0,0.695350619904,0.718670658507
1634830775457992910,1.26359426213,0.0243443456586,0.0,0.0,0.0,0.695225950796,0.718791261313
1634830775479281023,1.26366072505,0.026340380829,0.0,0.0,0.0,0.695362366026,0.718659293347
1634830775498814314,1.26372223098,0.028218523735,0.0,0.0,0.0,0.695568141774,0.718460131218
1634830775518826011,1.2637803656,0.0300221392283,0.0,0.0,0.0,0.69563340697,0.718396939795
1634830775537834850,1.26383708112,0.0317734392485,0.0,0.0,0.0,0.6954789794,0.718546441932
1634830775558814008,1.26389383058,0.0335053925485,0.0,0.0,0.0,0.695394320997,0.718628372892
1634830775578875951,1.26395433809,0.0353309500734,0.0,0.0,0.0,0.695198998061,0.718817329434
1634830775597831017,1.2640200197,0.0372816598687,0.0,0.0,0.0,0.695072515431,0.718939634665
1634830775618004121,1.26408697417,0.0392771741334,0.0,0.0,0.0,0.695263923269,0.718754531812
1634830775637756578,1.26414991374,0.0411944967062,0.0,0.0,0.0,0.695539308023,0.71848804513
1634830775657722096,1.26420878137,0.043018918209,0.0,0.0,0.0,0.695639883171,0.718390668746
1634830775677828603,1.26426872325,0.0448912689556,0.0,0.0,0.0,0.695716399755,0.718316567477
1634830775698669830,1.26432852351,0.0467509121905,0.0,0.0,0.0,0.69558075437,0.718447920277
1634830775718896034,1.26439417068,0.0487633481594,0.0,0.0,0.0,0.695413898235,0.718609428092
1634830775737649920,1.26446216396,0.0508204598927,0.0,0.0,0.0,0.6952847069,0.718734426858
1634830775757877125,1.26453173127,0.0529250364383,0.0,0.0,0.0,0.695461717544,0.71856314923
1634830775778842327,1.26459615362,0.0549108383885,0.0,0.0,0.0,0.695649704805,0.718381158025
1634830775797632322,1.26465866107,0.0568747956918,0.0,0.0,0.0,0.695769394063,0.718265236723
1634830775819053156,1.26472046032,0.0588108458096,0.0,0.0,0.0,0.695650373532,0.718380510457
1634830775837821770,1.26478772433,0.0608953027651,0.0,0.0,0.0,0.695544712421,0.718482813311
1634830775857747293,1.26485694157,0.0630112135668,0.0,0.0,0.0,0.69535559925,0.718665840702
1634830775878019505,1.26493193176,0.0652891275375,0.0,0.0,0.0,0.695410101787,0.718613101977
1634830775898883005,1.26500050217,0.0673967242665,0.0,0.0,0.0,0.695577112972,0.718451445757
1634830775918805773,1.26506370356,0.0693594811138,0.0,0.0,0.0,0.695672512189,0.718359071624
1634830775937515736,1.26512493846,0.071257784772,0.0,0.0,0.0,0.695572210836,0.718456191784
1634830775957938681,1.2651860752,0.0731329782916,0.0,0.0,0.0,0.695472822582,0.718552401047
1634830775977583234,1.26525532767,0.0752314259294,0.0,0.0,0.0,0.695294894794,0.718724571219
1634830775997486004,1.26532265093,0.0772548045847,0.0,0.0,0.0,0.695221795286,0.718795280563
1634830776017683183,1.2653906477,0.0793061907236,0.0,0.0,0.0,0.695398514675,0.718624314777
1634830776039853025,1.26545261128,0.0812036237439,0.0,0.0,0.0,0.695597257436,0.718431942113
1634830776058591060,1.26550775477,0.0829184881357,0.0,0.0,0.0,0.695695859536,0.718336460877
1634830776079539221,1.26556330062,0.0846465766976,0.0,0.0,0.0,0.695572838224,0.718455584379
1634830776097426657,1.26562009585,0.0863932553418,0.0,0.0,0.0,0.695456541667,0.718568158669
1634830776117496624,1.26568010819,0.0882151311152,0.0,0.0,0.0,0.695278262728,0.718740660724
1634830776139908034,1.2657412194,0.0900460553345,0.0,0.0,0.0,0.695121451409,0.718892320025
1634830776157454905,1.26580465098,0.0919379223069,0.0,0.0,0.0,0.695221956417,0.718795124716
1634830776178189801,1.2658633055,0.0937121661591,0.0,0.0,0.0,0.695421516831,0.718602055332
1634830776197375485,1.26591883749,0.0954164649468,0.0,0.0,0.0,0.695546170675,0.71848140161
1634830776217551363,1.26597552549,0.0971569970698,0.0,0.0,0.0,0.695451471001,0.71857306621
1634830776238695905,1.2660346564,0.0989606419614,0.0,0.0,0.0,0.695399891707,0.718622982247
1634830776257804632,1.26609734874,0.10085470432,0.0,0.0,0.0,0.695221056074,0.718795995531
1634830776280771354,1.266162076,0.10278195844,0.0,0.0,0.0,0.695121406012,0.718892363921
1634830776297444601,1.26622909064,0.104768925574,0.0,0.0,0.0,0.695126248943,0.718887681095
1634830776318516926,1.26629525028,0.106754103759,0.0,0.0,0.0,0.695279420926,0.718739540332
1634830776338493887,1.26635721889,0.108631882995,0.0,0.0,0.0,0.695387261899,0.718635203694
1634830776358406125,1.26641790356,0.110482225662,0.0,0.0,0.0,0.695432935936,0.718591004407
1634830776377651403,1.26648178114,0.112418227554,0.0,0.0,0.0,0.695265405664,0.718753097862
1634830776398495355,1.26654988285,0.114460323658,0.0,0.0,0.0,0.6951655505,0.718849676496
1634830776418348602,1.26662027543,0.116553377437,0.0,0.0,0.0,0.695122443191,0.718891361036
1634830776437494350,1.26669147307,0.118675753437,0.0,0.0,0.0,0.695253826356,0.718764298597
1634830776459086839,1.2667581617,0.120702476235,0.0,0.0,0.0,0.695490417394,0.718535370955
1634830776478560558,1.2668194955,0.122584557094,0.0,0.0,0.0,0.695537799369,0.718489505594
1634830776497262706,1.26688476989,0.12458759928,0.0,0.0,0.0,0.695437713518,0.718586380762
1634830776517234908,1.26695009624,0.126570427898,0.0,0.0,0.0,0.695316134691,0.718704023113
1634830776538345415,1.26702116066,0.128709663941,0.0,0.0,0.0,0.695193756779,0.718822398466
1634830776558760386,1.2670924371,0.130835382221,0.0,0.0,0.0,0.695179078417,0.71883659404
1634830776578597743,1.26715953529,0.132860639706,0.0,0.0,0.0,0.695424637849,0.718599034978
1634830776598283784,1.26722175461,0.134770852912,0.0,0.0,0.0,0.695575611473,0.718452899447
1634830776617155033,1.26728163676,0.136616540231,0.0,0.0,0.0,0.695518695545,0.718507998666
1634830776637429588,1.2673424534,0.138478477288,0.0,0.0,0.0,0.695462130319,0.718562749725
1634830776658319917,1.26740566402,0.14040423322,0.0,0.0,0.0,0.695340542578,0.718680408699
1634830776677493879,1.26747149161,0.142381866892,0.0,0.0,0.0,0.695169124857,0.718846219887
1634830776697487812,1.26753884644,0.144395074959,0.0,0.0,0.0,0.695241449304,0.718776270595
1634830776718573522,1.26760090299,0.14627158689,0.0,0.0,0.0,0.695434129691,0.718589849122
1634830776737332728,1.2676586136,0.148041513048,0.0,0.0,0.0,0.695571579675,0.718456802841
1634830776757640646,1.26771468609,0.149770075189,0.0,0.0,0.0,0.695526918176,0.718500039034
1634830776777380970,1.26777311895,0.15155218256,0.0,0.0,0.0,0.695353178499,0.718668182927
1634830776798290907,1.26783477778,0.153403855413,0.0,0.0,0.0,0.695137178692,0.718877112447
1634830776818164192,1.26790044898,0.155344386974,0.0,0.0,0.0,0.694986712096,0.719022579624
1634830776837355869,1.26796850608,0.157341345682,0.0,0.0,0.0,0.69497006593,0.719038668961
1634830776858620616,1.2680322679,0.159230332088,0.0,0.0,0.0,0.695156120674,0.718858795515
1634830776878253397,1.26809410123,0.161089943802,0.0,0.0,0.0,0.695355688072,0.71866575476
1634830776898236529,1.26815462044,0.162917105545,0.0,0.0,0.0,0.695274769431,0.71874403997
1634830776917053295,1.26821785473,0.164812152249,0.0,0.0,0.0,0.695175042771,0.718840496848
1634830776937160432,1.26828471388,0.166799273951,0.0,0.0,0.0,0.695046041743,0.718965228545
1634830776959104356,1.2683562092,0.168895652333,0.0,0.0,0.0,0.694885479293,0.719120414582
1634830776978256647,1.26842825863,0.170995179701,0.0,0.0,0.0,0.694935390662,0.719072181916
1634830776998156482,1.26849660448,0.173010973425,0.0,0.0,0.0,0.695052986855,0.718958514425
1634830777018205490,1.26856143347,0.17492910398,0.0,0.0,0.0,0.695067404034,0.718944576341
1634830777038363735,1.26862660723,0.17685149146,0.0,0.0,0.0,0.694952901656,0.719055258294
1634830777061628379,1.26869095057,0.178723821448,0.0,0.0,0.0,0.69475745058,0.719244106589
1634830777078770925,1.26876151328,0.180748070587,0.0,0.0,0.0,0.694573452513,0.71942179496
1634830777099620749,1.2688346924,0.182829117217,0.0,0.0,0.0,0.694537583163,0.71945642368
1634830777117533674,1.26890613408,0.184875182893,0.0,0.0,0.0,0.694793069971,0.719209698155
1634830777137276442,1.26897142197,0.186778387722,0.0,0.0,0.0,0.694970591194,0.719038161279
1634830777158303471,1.26903089019,0.188523669571,0.0,0.0,0.0,0.694918425994,0.719088576751
1634830777181035757,1.26909332895,0.190340885614,0.0,0.0,0.0,0.694790157807,0.719212511442
1634830777197205412,1.26915650225,0.192156022919,0.0,0.0,0.0,0.694558536204,0.719436195772
1634830777217936080,1.2692241574,0.194061675357,0.0,0.0,0.0,0.694356799123,0.719630902276
1634830777236956110,1.26929540286,0.196040920848,0.0,0.0,0.0,0.694210764914,0.719771779023
1634830777258414435,1.26936465184,0.197976156215,0.0,0.0,0.0,0.694469212175,0.719522420319
1634830777278389964,1.26943173219,0.199886955015,0.0,0.0,0.0,0.694686744603,0.719312398665
1634830777297935529,1.26949481775,0.201694660852,0.0,0.0,0.0,0.69461849366,0.71937830678
1634830777316896607,1.26955971568,0.203545591356,0.0,0.0,0.0,0.694592797927,0.719403117221
1634830777336974651,1.26962929768,0.205518801077,0.0,0.0,0.0,0.694465959482,0.719525559741
1634830777358259077,1.26970007745,0.20749160301,0.0,0.0,0.0,0.694196474708,0.719785561471
1634830777378091815,1.26977456101,0.209536115845,0.0,0.0,0.0,0.694069415118,0.719908082325
1634830777396884766,1.26984489321,0.21146709383,0.0,0.0,0.0,0.69418000048,0.71980144966
1634830777418097024,1.26991157139,0.213315672136,0.0,0.0,0.0,0.694331128339,0.719655670595
1634830777436901377,1.26997564091,0.21510064768,0.0,0.0,0.0,0.694278717073,0.719706233834
1634830777457973621,1.27004341065,0.216971385324,0.0,0.0,0.0,0.694090181191,0.719888061002
1634830777478390996,1.27011034903,0.218790978011,0.0,0.0,0.0,0.693883751014,0.72008703646
1634830777496705731,1.27018368419,0.220752057596,0.0,0.0,0.0,0.693615325494,0.720345597779
1634830777518077743,1.27025908513,0.222734208196,0.0,0.0,0.0,0.693503225573,0.720453521138
1634830777536977195,1.27033529162,0.224742651295,0.0,0.0,0.0,0.693676241163,0.720286937578
1634830777557862155,1.27041165,0.226784320237,0.0,0.0,0.0,0.693850101662,0.720119459828
1634830777577215095,1.27048166939,0.228666582384,0.0,0.0,0.0,0.693811971525,0.720156197063
1634830777597855201,1.27054975167,0.230486799917,0.0,0.0,0.0,0.693733917303,0.720231387808
1634830777618141609,1.27062451976,0.232466848138,0.0,0.0,0.0,0.693522946093,0.720434537792
1634830777637082199,1.27070239138,0.234496595197,0.0,0.0,0.0,0.693262524785,0.720685140494
1634830777657914819,1.27078244126,0.236558754792,0.0,0.0,0.0,0.693296100151,0.72065284119
1634830777677915706,1.27086167404,0.238614646895,0.0,0.0,0.0,0.693412798473,0.720540554662
1634830777696759382,1.2709347498,0.240523134603,0.0,0.0,0.0,0.693463721538,0.720491545342
1634830777717524786,1.27100444664,0.242346616781,0.0,0.0,0.0,0.693488306364,0.720467881961
1634830777736948590,1.27107424858,0.244166472769,0.0,0.0,0.0,0.693331115425,0.720619153495
1634830777756874856,1.27426793408,0.248911937041,0.0,0.0,0.0,0.691263368463,0.722602902998
1634830777778210408,1.27435683441,0.250906882656,0.0,0.0,0.0,0.691106364812,0.722753064688
1634830777796829971,1.27444680616,0.252922711918,0.0,0.0,0.0,0.691258414879,0.722607641711
1634830777817743235,1.27453076931,0.254828011323,0.0,0.0,0.0,0.691491417793,0.722384675307
1634830777836930211,1.27461107824,0.256677534101,0.0,0.0,0.0,0.691681760844,0.722202424335
1634830777856867377,1.27468827837,0.258463775148,0.0,0.0,0.0,0.691705816689,0.722179384335
1634830777881382176,1.27476823489,0.260308766328,0.0,0.0,0.0,0.691579441588,0.72230040563
1634830777897200728,1.27485455291,0.262284249513,0.0,0.0,0.0,0.691476060919,0.722399375121
1634830777920817178,1.27494392743,0.264316122562,0.0,0.0,0.0,0.691310193919,0.722558105472
1634830777936702104,1.27503560132,0.266396254442,0.0,0.0,0.0,0.691466886309,0.722408156888
1634830777957613574,1.27512356909,0.268421333595,0.0,0.0,0.0,0.691725855279,0.722160190773
1634830777983382057,1.27520529167,0.270327182377,0.0,0.0,0.0,0.691800126408,0.722089042364
1634830777997312414,1.27528417819,0.272166240952,0.0,0.0,0.0,0.691800705062,0.722088487982
1634830778017722064,1.27536541117,0.274051445017,0.0,0.0,0.0,0.691601812834,0.722278985216
1634830778036672573,1.27545216336,0.276044493224,0.0,0.0,0.0,0.691496546323,0.722379766067
1634830778056680372,1.27554411275,0.278142331873,0.0,0.0,0.0,0.691428794101,0.722444615654
1634830778078126385,1.27563730705,0.280274115541,0.0,0.0,0.0,0.691594962113,0.722285544906
1634830778097686186,1.27572128751,0.2822202259,0.0,0.0,0.0,0.691776713878,0.722111472099
1634830778117497734,1.27580309956,0.284129588123,0.0,0.0,0.0,0.691765126115,0.7221225729
1634830778136420911,1.27588581079,0.286047614281,0.0,0.0,0.0,0.69166705144,0.722216511824
1634830778158374213,1.27597079552,0.28800328009,0.0,0.0,0.0,0.691559456606,0.722319540079
1634830778176407075,1.27605941258,0.29003088324,0.0,0.0,0.0,0.691451061782,0.722423303306
1634830778196776038,1.27615055543,0.292112700892,0.0,0.0,0.0,0.69155913095,0.722319851866
1634830778233658027,1.27623734081,0.29412107521,0.0,0.0,0.0,0.691794368552,0.722094558655
1634830778236538569,1.27631792687,0.296010987584,0.0,0.0,0.0,0.691938538127,0.721956411049
1634830778256432313,1.27639546074,0.297828579491,0.0,0.0,0.0,0.691797435353,0.72209162053
1634830778276330004,1.27647364027,0.299650333077,0.0,0.0,0.0,0.691723856244,0.722162105558
1634830778296456800,1.27655416509,0.301502797946,0.0,0.0,0.0,0.691457077861,0.722417545106
1634830778316645631,1.27664060801,0.303463357271,0.0,0.0,0.0,0.691256865604,0.72260912377
1634830778336763118,1.27672903271,0.305462098393,0.0,0.0,0.0,0.691400886735,0.722471323875
1634830778356565830,1.27681565569,0.307449559469,0.0,0.0,0.0,0.691658022229,0.722225158995
1634830778380614469,1.27689120577,0.309202627111,0.0,0.0,0.0,0.691780939345,0.722107424113
1634830778396305317,1.27696653821,0.310961198389,0.0,0.0,0.0,0.691815433748,0.722074376798
1634830778417243558,1.27704495613,0.312785679908,0.0,0.0,0.0,0.691681725607,0.722202458084
1634830778436714692,1.27712594159,0.314646007851,0.0,0.0,0.0,0.691467757854,0.722407322671
1634830778456603086,1.27721179745,0.316605169324,0.0,0.0,0.0,0.691401747415,0.722470500208
1634830778476584156,1.27730092707,0.318640201423,0.0,0.0,0.0,0.691617199263,0.722264251977
1634830778496614978,1.27738681661,0.320632776104,0.0,0.0,0.0,0.691872312215,0.722019877559
1634830778517094722,1.27746445375,0.322461343891,0.0,0.0,0.0,0.691992331526,0.721904850454
1634830778538673785,1.27754455923,0.32434960207,0.0,0.0,0.0,0.691930336687,0.721964271396
1634830778557353171,1.27762323167,0.326190450612,0.0,0.0,0.0,0.691741177203,0.722145514257
