%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830892821872547,1.21250640983,0.789406616485,0.0,0.0,0.0,0.759896157012,0.650044483523
1634830892839565676,1.21256575658,0.789046463057,0.0,0.0,0.0,0.764650653739,0.644445015293
1634830892859947011,1.21260842199,0.788805460536,0.0,0.0,0.0,0.769726504081,0.638373800305
1634830892878898822,1.21258416194,0.788922310369,0.0,0.0,0.0,0.774791839753,0.632216422637
1634830892899828205,1.21254816183,0.789090993314,0.0,0.0,0.0,0.780088140124,0.62566963618
1634830892919926956,1.21250087098,0.789295544848,0.0,0.0,0.0,0.784759969618,0.619799798391
1634830892938616140,1.21245950824,0.789463357484,0.0,0.0,0.0,0.789494560144,0.613757557593
1634830892960071488,1.21240090905,0.789684904836,0.0,0.0,0.0,0.794364506463,0.607441380605
1634830892979209330,1.21235331107,0.789854939359,0.0,0.0,0.0,0.799074815777,0.601231601624
1634830892998478291,1.21235155092,0.789863391759,0.0,0.0,0.0,0.803277285362,0.595605240761
1634830893024202951,1.2123618255,0.789830091118,0.0,0.0,0.0,0.807278048961,0.590171290106
1634830893041870300,1.21152928567,0.792356668064,0.0,0.0,0.0,0.812574748693,0.582856996
1634830893063412463,1.2114298561,0.792643958914,0.0,0.0,0.0,0.816971642597,0.576677843507
1634830893082743421,1.21146986762,0.792538294154,0.0,0.0,0.0,0.820622495784,0.57147066365
1634830893102138961,1.21157744306,0.792252769295,0.0,0.0,0.0,0.824220498586,0.566268990595
1634830893119477178,1.21158592704,0.792228789628,0.0,0.0,0.0,0.82803716699,0.560673211491
1634830893139586619,1.21150662754,0.792421660678,0.0,0.0,0.0,0.831876147725,0.554961327344
1634830893158484096,1.21141388694,0.792640496272,0.0,0.0,0.0,0.835675086519,0.549224134368
1634830893178344015,1.21146576388,0.79252532441,0.0,0.0,0.0,0.838897435376,0.544289530415
1634830893198554658,1.21157756473,0.792278224906,0.0,0.0,0.0,0.841976848604,0.539513657302
1634830893221653067,1.21164970208,0.792122955538,0.0,0.0,0.0,0.845199145385,0.534451498866
1634830893239470730,1.21159479578,0.792235563009,0.0,0.0,0.0,0.848399383164,0.529356672431
1634830893259646658,1.21145182433,0.792522044268,0.0,0.0,0.0,0.852121927087,0.5233433112
1634830893278438125,1.21139759976,0.792629404414,0.0,0.0,0.0,0.855243544824,0.518226281692
1634830893298627808,1.20895125499,0.792529043854,0.0,0.0,0.0,0.858534809269,0.512755284003
1634830893318494049,1.20905441439,0.792339109243,0.0,0.0,0.0,0.861556883852,0.507661044287
1634830893339552397,1.20902142107,0.792396538154,0.0,0.0,0.0,0.864877523663,0.501982937023
1634830893359482007,1.2090044064,0.792426515287,0.0,0.0,0.0,0.868264434187,0.496101675391
1634830893378457392,1.20903995517,0.79236811085,0.0,0.0,0.0,0.871483434757,0.490424941194
1634830893399619716,1.20920819039,0.792095693926,0.0,0.0,0.0,0.874489395972,0.485044633341
1634830893419503321,1.20938236435,0.791820400941,0.0,0.0,0.0,0.877625222633,0.479347440379
1634830893439362278,1.20948012273,0.791669928353,0.0,0.0,0.0,0.880849258959,0.473396855704
1634830893459429519,1.2095186462,0.791612569728,0.0,0.0,0.0,0.884331921823,0.466858706724
1634830893478317208,1.20952664282,0.791601472434,0.0,0.0,0.0,0.887551808571,0.460707919513
1634830893498489248,1.20970554522,0.791351443852,0.0,0.0,0.0,0.890479562333,0.45502324014
1634830893519790064,1.20983048054,0.791180277086,0.0,0.0,0.0,0.893383799697,0.449294320506
1634830893539254465,1.20992744898,0.791051067881,0.0,0.0,0.0,0.896282259449,0.443484059914
1634830893558325681,1.20990135185,0.79108423863,0.0,0.0,0.0,0.899371052555,0.437186127211
1634830893578386330,1.20998784571,0.790976800957,0.0,0.0,0.0,0.902146445669,0.431429937031
1634830893599438736,1.21006440929,0.79088313185,0.0,0.0,0.0,0.90474147303,0.425961109704
1634830893618797237,1.21020764996,0.790711968212,0.0,0.0,0.0,0.907428947603,0.420205550954
1634830893639247173,1.20536738387,0.796480028076,0.0,0.0,0.0,0.909547391841,0.415600218954
1634830893658332636,1.20538829732,0.796455668287,0.0,0.0,0.0,0.912243165123,0.409649127531
1634830893678588254,1.20534756552,0.796501086144,0.0,0.0,0.0,0.914725271227,0.404076327169
1634830893699813447,1.20537874365,0.796467862828,0.0,0.0,0.0,0.917251240177,0.398309129187
1634830893719487284,1.20547231957,0.79636918029,0.0,0.0,0.0,0.919614568216,0.392821901024
1634830893739309371,1.20554394684,0.79629509416,0.0,0.0,0.0,0.922069984259,0.387023182934
1634830893759246055,1.20553402926,0.796304603959,0.0,0.0,0.0,0.924483568047,0.38122189393
1634830893778398195,1.20546596781,0.796371377013,0.0,0.0,0.0,0.927095707846,0.374824690348
1634830893799379057,1.20550505303,0.796334650563,0.0,0.0,0.0,0.929425934207,0.36900871646
1634830893819588777,1.20554783097,0.796294818645,0.0,0.0,0.0,0.931727079163,0.363159262521
1634830893838258503,1.20564713065,0.796205195001,0.0,0.0,0.0,0.934049039787,0.357144776348
1634830893858470238,1.20569381222,0.796163498466,0.0,0.0,0.0,0.936235305223,0.351373666137
1634830893878090024,1.20571338814,0.796146664481,0.0,0.0,0.0,0.938695682865,0.344746885367
1634830893901130232,1.2056937507,0.796162989258,0.0,0.0,0.0,0.940958346204,0.338522363675
1634830893919295183,1.20580094436,0.796075821195,0.0,0.0,0.0,0.942911703014,0.333042820549
1634830893938719328,1.20589007044,0.796004385826,0.0,0.0,0.0,0.945010683462,0.327039459611
1634830893958267707,1.20850705604,0.800314981008,0.0,0.0,0.0,0.945969159771,0.324256609434
1634830893978666415,1.20850526588,0.800315976847,0.0,0.0,0.0,0.947961439922,0.318385157352
1634830893999150686,1.20851633741,0.800308044234,0.0,0.0,0.0,0.950110831518,0.311912500281
1634830894019156040,1.20858688189,0.800256934512,0.0,0.0,0.0,0.951962654702,0.306214147376
1634830894038152325,1.2087142918,0.800166904378,0.0,0.0,0.0,0.953779156136,0.300508438019
1634830894059158363,1.20879500424,0.800110886717,0.0,0.0,0.0,0.955620334895,0.294601044694
1634830894078219251,1.20884965284,0.800074336679,0.0,0.0,0.0,0.957568549547,0.288205608756
1634830894099173100,1.20879435156,0.800110084592,0.0,0.0,0.0,0.959380488897,0.282115362085
1634830894118533934,1.20879604911,0.800109118398,0.0,0.0,0.0,0.961022542333,0.276470022115
1634830894138691748,1.20885391931,0.800073432973,0.0,0.0,0.0,0.962649585068,0.270750394956
1634830894158963425,1.20898265954,0.799995953728,0.0,0.0,0.0,0.964208074593,0.265146730867
1634830894179013414,1.2090046317,0.79998286063,0.0,0.0,0.0,0.9659588653,0.25869571034
1634830894201504133,1.2089322138,0.800024042478,0.0,0.0,0.0,0.967655474461,0.252275410507
1634830894218020534,1.2089160264,0.800033127365,0.0,0.0,0.0,0.969288182294,0.245927671612
1634830894239063923,1.20896610509,0.800006361057,0.0,0.0,0.0,0.970688648536,0.240340482658
1634830894258967825,1.20906987006,0.79995314693,0.0,0.0,0.0,0.972226617243,0.234041459415
1634830894278330082,1.20906195925,0.799956757831,0.0,0.0,0.0,0.973707201679,0.227803172494
1634830894299483841,1.20651089441,0.799721436114,0.0,0.0,0.0,0.974648301603,0.223742459499
1634830894318433977,1.20645084879,0.79975006283,0.0,0.0,0.0,0.975965278084,0.217926079152
1634830894338938547,1.20649697625,0.799729217177,0.0,0.0,0.0,0.97721213735,0.212265019763
1634830894358093442,1.20658623299,0.799689305611,0.0,0.0,0.0,0.978484072612,0.206322368262
1634830894377765976,1.20667937033,0.799648835722,0.0,0.0,0.0,0.979828546332,0.199839985472
1634830894397860268,1.20672319105,0.799629985481,0.0,0.0,0.0,0.98109766824,0.193513217569
1634830894419290119,1.20672027616,0.799631042096,0.0,0.0,0.0,0.982254373935,0.187553578706
1634830894438793523,1.20673482903,0.799625537066,0.0,0.0,0.0,0.983390871905,0.181500394088
1634830894457945092,1.20689882155,0.79956443131,0.0,0.0,0.0,0.984507079885,0.17534483071
1634830894477841450,1.20698583049,0.799532724091,0.0,0.0,0.0,0.985628963338,0.168924677387
1634830894499232286,1.20707710299,0.799500979656,0.0,0.0,0.0,0.986796277517,0.161966375147
1634830894523060396,1.20701424176,0.799521166628,0.0,0.0,0.0,0.987828072004,0.15554967104
1634830894540494203,1.20693206746,0.799547335289,0.0,0.0,0.0,0.988768855295,0.149452838041
1634830894557792754,1.20701267123,0.799523307372,0.0,0.0,0.0,0.989621652377,0.143697547465
1634830894578863034,1.20708104327,0.799503665638,0.0,0.0,0.0,0.990543144564,0.137201598961
1634830894598874931,1.20710759055,0.799496190074,0.0,0.0,0.0,0.991395852059,0.130897916408
1634830894620201466,1.20706341932,0.799507583595,0.0,0.0,0.0,0.992215845268,0.124529981927
1634830894638024781,1.20240285627,0.802325370961,0.0,0.0,0.0,0.992970029718,0.118366042776
1634830894659002445,1.20246299201,0.802311611942,0.0,0.0,0.0,0.993688867954,0.11217144781
1634830894677709442,1.20259527671,0.802282246914,0.0,0.0,0.0,0.994395565947,0.105723499875
1634830894698862028,1.20266832323,0.802267024416,0.0,0.0,0.0,0.99505981167,0.0992772441131
1634830894719924905,1.20272201514,0.802256530815,0.0,0.0,0.0,0.995677356555,0.092879500669
1634830894738815308,1.20258342005,0.802281483864,0.0,0.0,0.0,0.996235200867,0.0866915483343
1634830894758686288,1.20262360137,0.802275015168,0.0,0.0,0.0,0.996744049081,0.0806306431958
1634830894777609785,1.20275440253,0.802254464482,0.0,0.0,0.0,0.997216727186,0.0745573538945
1634830894797743312,1.20288825462,0.802235253462,0.0,0.0,0.0,0.997660613455,0.0683615415313
1634830894822533432,1.20296031083,0.802225659471,0.0,0.0,0.0,0.998063345329,0.0622057771542
1634830894838594322,1.20290137363,0.802232441199,0.0,0.0,0.0,0.998434702333,0.0559298236836
1634830894860593048,1.20295175539,0.802227318269,0.0,0.0,0.0,0.998761928608,0.0497454516825
1634830894878664543,1.20302238269,0.802220557525,0.0,0.0,0.0,0.999058428301,0.0433849840575
1634830894898785455,1.20299083792,0.802223065391,0.0,0.0,0.0,0.99929393681,0.0375716362983
1634830894918005313,1.20270549843,0.802242176558,0.0,0.0,0.0,0.999487522275,0.0320108234387
1634830894937748401,1.20180168009,0.802293914519,0.0,0.0,0.0,0.999637847386,0.0269104825805
1634830894958721657,1.19681803642,0.805029188889,0.0,0.0,0.0,0.999805032781,0.019745795135
1634830894977718463,1.19593238111,0.805059533678,0.0,0.0,0.0,0.999890052022,0.0148284816107
1634830894998627648,1.19470365808,0.805089298552,0.0,0.0,0.0,0.99994842183,0.010156459974
1634830895019106889,1.19295957603,0.805116123952,0.0,0.0,0.0,0.999983727322,0.00570483059182
1634830895037645789,1.19096388005,0.805129989602,0.0,0.0,0.0,0.999998960642,0.00144177468464
1634830895058815266,1.18852519737,0.805128225037,0.0,0.0,0.0,0.999998586022,-0.00168165214246
1634830895077469934,1.18533263895,0.805107593452,0.0,0.0,0.0,0.999990306628,-0.00440302744455
1634830895097614712,1.18155208793,0.805064732698,0.0,0.0,0.0,0.999977432649,-0.00671819861823
1634830895118472991,1.17735012563,0.805003002462,0.0,0.0,0.0,0.999968213915,-0.00797315246668
1634830895137492880,1.17262692705,0.804920294656,0.0,0.0,0.0,0.999954447973,-0.00954473567929
1634830895158061190,1.16758622835,0.804817317117,0.0,0.0,0.0,0.99994150481,-0.0108160509137
1634830895177484392,1.16254689062,0.804701274315,0.0,0.0,0.0,0.999925468332,-0.0122089221699
1634830895197441845,1.15707810752,0.804559609817,0.0,0.0,0.0,0.999908400215,-0.0135348135958
1634830895219013013,1.15188956752,0.80441364753,0.0,0.0,0.0,0.999890856394,-0.0147741429706
1634830895238625705,1.14618033474,0.804234986539,0.0,0.0,0.0,0.999867856781,-0.0162563518498
1634830895257425407,1.14085159173,0.804058344672,0.0,0.0,0.0,0.999856634932,-0.0169325007656
1634830895287159466,1.13499334646,0.803850919668,0.0,0.0,0.0,0.999830850176,-0.0183921460362
1634830895297524774,1.12991244821,0.803662601853,0.0,0.0,0.0,0.999829314732,-0.0184754270103
1634830895317374975,1.12485488025,0.803475236118,0.0,0.0,0.0,0.999826364707,-0.0186343885565
1634830895337631734,1.1195066132,0.803276533556,0.0,0.0,0.0,0.999830984374,-0.0183848493371
1634830895359095920,1.11445668232,0.803095370612,0.0,0.0,0.0,0.999844626728,-0.017627319818
1634830895377493521,1.10905764861,0.802905495993,0.0,0.0,0.0,0.999846639892,-0.0175127581319
1634830895397423613,1.1039922965,0.802730525875,0.0,0.0,0.0,0.999858096494,-0.0168459750692
1634830895417466519,1.09885843294,0.802558529163,0.0,0.0,0.0,0.999864212104,-0.0164789973463
1634830895437566062,1.09390135281,0.802396974906,0.0,0.0,0.0,0.99987389996,-0.015880307866
1634830895458320514,1.0891657274,0.802251083782,0.0,0.0,0.0,0.999888889291,-0.0149066787981
1634830895477410135,1.08437912753,0.802110039533,0.0,0.0,0.0,0.999893741487,-0.0145775764256
1634830895498286499,1.07947511126,0.801968926784,0.0,0.0,0.0,0.999899731445,-0.0141607576123
1634830895517276911,1.07521680994,0.801852796004,0.0,0.0,0.0,0.999911959795,-0.0132692372946
1634830895539509792,1.07059054943,0.80173183699,0.0,0.0,0.0,0.999915872539,-0.0129710386498
1634830895558343408,1.0658740501,0.80160715427,0.0,0.0,0.0,0.999909684638,-0.0134395895393
1634830895578269804,1.06156317532,0.801491404794,0.0,0.0,0.0,0.999909932368,-0.0134211457144
1634830895598375247,1.05715637326,0.801374101273,0.0,0.0,0.0,0.999910486272,-0.0133798147876
1634830895618392854,1.05267141528,0.801253578187,0.0,0.0,0.0,0.99990855508,-0.0135233678599
1634830895637356647,1.0484159546,0.80114082312,0.0,0.0,0.0,0.999915671844,-0.0129865006786
1634830895658486971,1.04399593521,0.801027068596,0.0,0.0,0.0,0.999918628943,-0.0127567822183
1634830895679444628,1.0393962667,0.800910076159,0.0,0.0,0.0,0.999920650396,-0.0125973374641
1634830895697724146,1.03524778184,0.80080778703,0.0,0.0,0.0,0.999928137317,-0.0119883360931
1634830895717098065,1.03083168569,0.800703730735,0.0,0.0,0.0,0.999932656796,-0.0116052519493
1634830895737524226,1.0263313084,0.800599786335,0.0,0.0,0.0,0.999934064838,-0.0114832912265
1634830895757304504,1.02201093737,0.800503714721,0.0,0.0,0.0,0.99994251232,-0.0107225022358
1634830895777316522,1.01741763417,0.800406931511,0.0,0.0,0.0,0.999945022332,-0.0104858148254
1634830895798200398,1.01275329256,0.800309676014,0.0,0.0,0.0,0.999948149295,-0.0101832568715
1634830895818097868,1.0082621524,0.800220029096,0.0,0.0,0.0,0.999954622867,-0.00952639529407
1634830895838238328,1.00343518694,0.800129651049,0.0,0.0,0.0,0.999956252368,-0.00935378799319
1634830895857274169,0.99883460094,0.800045425984,0.0,0.0,0.0,0.999959867901,-0.00895893900284
1634830895877214730,0.994257607138,0.799966027432,0.0,0.0,0.0,0.999965027941,-0.00836318688404
1634830895899011805,0.989361555464,0.799885695206,0.0,0.0,0.0,0.999966724014,-0.00815787128691
1634830895917579118,0.984715657667,0.799810845271,0.0,0.0,0.0,0.999967849195,-0.00801876395667
1634830895937211656,0.980108805707,0.799739787605,0.0,0.0,0.0,0.99997192734,-0.0074929654954
1634830895958182218,0.975281185018,0.799668587275,0.0,0.0,0.0,0.999972562123,-0.00740776625925
1634830895977238195,0.970824233804,0.799602269301,0.0,0.0,0.0,0.999973045565,-0.00734221657139
1634830895997489265,0.966204968684,0.799536472887,0.0,0.0,0.0,0.999976471154,-0.0068598205291
1634830896018094564,0.961539216938,0.799473157532,0.0,0.0,0.0,0.999976893632,-0.00679795574799
1634830896037629198,0.957050962935,0.799413756487,0.0,0.0,0.0,0.999979065508,-0.00647059085619
1634830896058010294,0.952569928746,0.799357681917,0.0,0.0,0.0,0.999981883811,-0.00601930646988
1634830896076937237,0.947947874872,0.799302311057,0.0,0.0,0.0,0.999982256689,-0.00595703841926
1634830896097189528,0.947516805645,0.790883308294,0.0,0.0,0.0,0.999990259639,-0.00441368641083
1634830896117145159,0.94310217485,0.790845183276,0.0,0.0,0.0,0.999991199542,-0.00419533539241
1634830896137021960,0.938539883608,0.790806297893,0.0,0.0,0.0,0.99998988392,-0.00449800605512
1634830896156965988,0.934159438965,0.790767433147,0.0,0.0,0.0,0.999990895363,-0.00426722286689
1634830896176859250,0.929574809175,0.790729959896,0.0,0.0,0.0,0.999992175037,-0.00395599093604
1634830896197188517,0.924925977599,0.790692910176,0.0,0.0,0.0,0.999991447581,-0.00413579073055
1634830896217269425,0.920296931602,0.790655056328,0.0,0.0,0.0,0.999992148013,-0.00396281617304
1634830896237040456,0.915843487499,0.790621532358,0.0,0.0,0.0,0.999993452495,-0.00361869695992
1634830896258567360,0.911105958737,0.790586550692,0.0,0.0,0.0,0.99999263782,-0.00383722635165
1634830896277808378,0.906611765201,0.790553220208,0.0,0.0,0.0,0.999993897728,-0.00349349482129
1634830896298238306,0.901923802192,0.790523226266,0.0,0.0,0.0,0.999995466609,-0.00301110621396
1634830896318157828,0.897173013401,0.790491948816,0.0,0.0,0.0,0.999993903683,-0.00349179005118
1634830896336966398,0.892652241647,0.79046266673,0.0,0.0,0.0,0.999995385484,-0.0030379285893
1634830896358733966,0.88791824731,0.790435710203,0.0,0.0,0.0,0.999995920645,-0.0028563426912
1634830896377397061,0.883357620527,0.790407488159,0.0,0.0,0.0,0.999994964354,-0.00317352576389
1634830896398278874,0.878638828171,0.790377908375,0.0,0.0,0.0,0.999995491642,-0.00300278125869
1634830896418178277,0.874105653396,0.790352227025,0.0,0.0,0.0,0.999996113674,-0.00278794498753
1634830896436785766,0.869609559963,0.790325885406,0.0,0.0,0.0,0.999995690347,-0.00293586238014
1634830896461109434,0.865147948569,0.790300919873,0.0,0.0,0.0,0.999996566719,-0.00262041019935
1634830896476966988,0.860579892323,0.790277954736,0.0,0.0,0.0,0.999997002172,-0.00244860089623
1634830896499192385,0.856070642848,0.790255446142,0.0,0.0,0.0,0.999996893428,-0.00249261592024
1634830896516714508,0.851640274377,0.790235594382,0.0,0.0,0.0,0.999997818567,-0.0020887464177
1634830896536905985,0.846977831818,0.790217888026,0.0,0.0,0.0,0.999998157675,-0.0019195430745
1634830896556762047,0.842368117691,0.790199760726,0.0,0.0,0.0,0.999998226155,-0.00188353036205
1634830896576954926,0.838063843169,0.790185432328,0.0,0.0,0.0,0.999999224148,-0.00124567416491
1634830896598073527,0.833605949425,0.790174108061,0.0,0.0,0.0,0.999999277189,-0.00120234009005
1634830896616993207,0.829012565872,0.790160493934,0.0,0.0,0.0,0.999998950441,-0.00144883301662
1634830896637695480,0.824576072083,0.790149059577,0.0,0.0,0.0,0.999999437699,-0.00106047225175
1634830896657425423,0.819975937355,0.790137319116,0.0,0.0,0.0,0.999998965087,-0.0014386889044
1634830896677681142,0.815459686017,0.790123027302,0.0,0.0,0.0,0.999998781405,-0.00156114959681
1634830896696667106,0.810912212743,0.790110820608,0.0,0.0,0.0,0.999999319799,-0.00116636214849
1634830896717812349,0.806380090848,0.790099440427,0.0,0.0,0.0,0.999999155285,-0.00129978070253
1634830896737698898,0.801795239167,0.790086663942,0.0,0.0,0.0,0.999999209501,-0.00125737725383
1634830896756933453,0.797146035943,0.790076865124,0.0,0.0,0.0,0.999999559417,-0.000938704148393
1634830896776600027,0.792482175285,0.790067252887,0.0,0.0,0.0,0.999999101327,-0.00134065076455
1634830896798074151,0.78792264561,0.790056106075,0.0,0.0,0.0,0.999999358513,-0.00113268408943
1634830896817946623,0.78330461863,0.790047548739,0.0,0.0,0.0,0.999999714881,-0.000755140408075
1634830896837628686,0.778660991097,0.790038482313,0.0,0.0,0.0,0.999999444701,-0.00105384885388
1634830896858255396,0.774097530268,0.790029176444,0.0,0.0,0.0,0.999999558172,-0.00094002962676
1634830896876690950,0.769516432111,0.790021682977,0.0,0.0,0.0,0.999999704374,-0.000768929405701
1634830896896565126,0.764879239628,0.790014570134,0.0,0.0,0.0,0.999999701632,-0.00077248623559
