%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830554990217073,1.38170053366,0.580267928326,0.0,0.0,0.0,0.704227079691,0.709974802532
1634830555008855032,1.38170760623,0.58115121048,0.0,0.0,0.0,0.704301864,0.709900615837
1634830555031073078,1.38171445546,0.582006893161,0.0,0.0,0.0,0.704263377302,0.709938796933
1634830555049174350,1.38172114962,0.582819746036,0.0,0.0,0.0,0.70415653739,0.710044766794
1634830555070050386,1.38172835294,0.583684304613,0.0,0.0,0.0,0.704075718202,0.710124906645
1634830555097146685,1.38173538747,0.584507497827,0.0,0.0,0.0,0.704001967067,0.710198021939
1634830555109527349,1.38174260836,0.585291271976,0.0,0.0,0.0,0.703715505987,0.710481869321
1634830555132323049,1.38174969609,0.586030230492,0.0,0.0,0.0,0.703718658109,0.710478747204
1634830555148883004,1.38175719954,0.586807636646,0.0,0.0,0.0,0.703751191223,0.710446522162
1634830555170164407,1.3817642234,0.587546863559,0.0,0.0,0.0,0.703765065011,0.710432778854
1634830555188822032,1.3817706856,0.58823418844,0.0,0.0,0.0,0.703788728358,0.710409336817
1634830555209814338,1.38177741797,0.588961585385,0.0,0.0,0.0,0.703838099997,0.710360421893
1634830555229925525,1.38178396609,0.589679162674,0.0,0.0,0.0,0.703903893268,0.710295226678
1634830555248903267,1.38179086643,0.590447286308,0.0,0.0,0.0,0.703924750989,0.710274556031
1634830555270198996,1.38179780522,0.591230755539,0.0,0.0,0.0,0.703994832302,0.710205094386
1634830555290090198,1.3818053503,0.592108630668,0.0,0.0,0.0,0.704112451354,0.71008848452
1634830555308780766,1.38181234521,0.592948271008,0.0,0.0,0.0,0.704237086625,0.709964876471
1634830555328914596,1.38181865385,0.593735499452,0.0,0.0,0.0,0.704290693329,0.709911698235
1634830555348665491,1.38182519688,0.594573963022,0.0,0.0,0.0,0.704318319373,0.709884289864
1634830555369746214,1.38183161914,0.595385027525,0.0,0.0,0.0,0.704272979262,0.709929271605
1634830555389877219,1.38183841252,0.596197650303,0.0,0.0,0.0,0.704096640634,0.710104161829
1634830555408716138,1.3818452805,0.59698064757,0.0,0.0,0.0,0.703918484141,0.710280766799
1634830555429096975,1.38185268803,0.597787939342,0.0,0.0,0.0,0.703804383351,0.710393827378
1634830555449081814,1.38186005801,0.598553967333,0.0,0.0,0.0,0.703619465154,0.710576982639
1634830555468772346,1.38186626798,0.59918597095,0.0,0.0,0.0,0.703608475045,0.710587864971
1634830555490215454,1.38187268455,0.599842096502,0.0,0.0,0.0,0.703669739567,0.710527196959
1634830555510127154,1.38187812523,0.60040418041,0.0,0.0,0.0,0.703667903615,0.710529015187
1634830555529327337,1.38188560818,0.60117569186,0.0,0.0,0.0,0.703674760326,0.710522224621
1634830555548791569,1.3818920167,0.601836464335,0.0,0.0,0.0,0.703639097699,0.710557541787
1634830555570021605,1.38189899065,0.602556047746,0.0,0.0,0.0,0.703676920406,0.710520085351
1634830555590679898,1.38190693701,0.603379540512,0.0,0.0,0.0,0.703765770856,0.710432079633
1634830555611287946,1.3819148168,0.604232650546,0.0,0.0,0.0,0.703874019295,0.710324830596
1634830555628998659,1.38192287859,0.605131606896,0.0,0.0,0.0,0.703995973734,0.710203962933
1634830555653194708,1.3819308718,0.606047715414,0.0,0.0,0.0,0.704084833408,0.710115868972
1634830555677953664,1.38193909826,0.60701964027,0.0,0.0,0.0,0.704155142888,0.710046149729
1634830555689980488,1.38194679547,0.607931364144,0.0,0.0,0.0,0.704068746937,0.710131818458
1634830555710894215,1.38195477269,0.608854187145,0.0,0.0,0.0,0.703951444389,0.710248100274
1634830555741267617,1.38196203198,0.609677415457,0.0,0.0,0.0,0.703965613775,0.710234056225
1634830555797544411,1.38196945841,0.610497885594,0.0,0.0,0.0,0.703898945136,0.710300130252
1634830555797554660,1.38197685765,0.61129526628,0.0,0.0,0.0,0.703728979096,0.710468524272
1634830555797560211,1.38198555702,0.612185731797,0.0,0.0,0.0,0.703612310465,0.710584067202
1634830555813937009,1.38199283217,0.612901884813,0.0,0.0,0.0,0.70345107165,0.710743687833
1634830555851449976,1.38199951198,0.613561858758,0.0,0.0,0.0,0.703515545748,0.710679869485
1634830555856783601,1.38200693561,0.614296085162,0.0,0.0,0.0,0.703543568704,0.710652127933
1634830555879852116,1.38201356756,0.614961325992,0.0,0.0,0.0,0.703579004066,0.710617045276
1634830555899021161,1.38201990005,0.615603570012,0.0,0.0,0.0,0.703654450754,0.71054233789
1634830555912162525,1.38202725856,0.616367476905,0.0,0.0,0.0,0.703736820506,0.71046075716
1634830555928905758,1.38203449239,0.6171438195,0.0,0.0,0.0,0.703866656933,0.710332126021
1634830555948789505,1.38204179492,0.617942290348,0.0,0.0,0.0,0.703910734246,0.710288447191
1634830555973764158,1.38204983478,0.618839515824,0.0,0.0,0.0,0.703912210033,0.710286984652
1634830555989751960,1.38205740199,0.619705539947,0.0,0.0,0.0,0.704038823976,0.710161484688
1634830556008538240,1.3820645469,0.620547509202,0.0,0.0,0.0,0.704132857217,0.71006824981
1634830556029786249,1.38207124701,0.621328673871,0.0,0.0,0.0,0.704049594963,0.710150806401
1634830556048804919,1.38207864298,0.622168493481,0.0,0.0,0.0,0.703909576944,0.7102895941
1634830556069546789,1.38208670105,0.623051748459,0.0,0.0,0.0,0.703800643723,0.710397532298
1634830556089767214,1.38209453046,0.623869752525,0.0,0.0,0.0,0.703592556754,0.71060362656
1634830556109184047,1.38210191445,0.624598909904,0.0,0.0,0.0,0.703399001245,0.710795220192
1634830556132788526,1.38210939596,0.625310442573,0.0,0.0,0.0,0.703365476139,0.710828394886
1634830556148466523,1.38211683107,0.626003396089,0.0,0.0,0.0,0.703292079156,0.710901013782
1634830556169530794,1.38212337264,0.626617841121,0.0,0.0,0.0,0.703358208568,0.710835586082
1634830556189532584,1.3821309306,0.627330587435,0.0,0.0,0.0,0.703384361414,0.710809707389
1634830556211479457,1.38213821719,0.628027634339,0.0,0.0,0.0,0.70336061675,0.710833203223
1634830556228821503,1.38214575613,0.628746253187,0.0,0.0,0.0,0.703424376463,0.710770108121
1634830556248387959,1.38215417842,0.62954990861,0.0,0.0,0.0,0.703411892452,0.710782462893
1634830556270825039,1.38216276487,0.630386456004,0.0,0.0,0.0,0.703463170388,0.710731713031
1634830556289104108,1.38217091613,0.631192818769,0.0,0.0,0.0,0.703555064879,0.710640746568
1634830556310238362,1.38218038153,0.632152115435,0.0,0.0,0.0,0.703698590509,0.710498623303
1634830556328415759,1.38218921338,0.633084636779,0.0,0.0,0.0,0.703803401612,0.710394800009
1634830556348664857,1.38219753002,0.633988452964,0.0,0.0,0.0,0.703816464512,0.710381858075
1634830556368422646,1.38220654473,0.634954665171,0.0,0.0,0.0,0.703742127232,0.710455500618
1634830556389390023,1.38221441628,0.635772596477,0.0,0.0,0.0,0.703630845955,0.710565713091
1634830556408495799,1.38222266331,0.636601619003,0.0,0.0,0.0,0.703538097528,0.710657544339
1634830556428271500,1.38223165585,0.637471112845,0.0,0.0,0.0,0.703367249789,0.710826639853
1634830556448412946,1.38224045793,0.638269938858,0.0,0.0,0.0,0.703131916712,0.71105942628
1634830556468670479,1.38225041801,0.63915498375,0.0,0.0,0.0,0.703042186837,0.711148144572
1634830556490074444,1.38225892022,0.639906497497,0.0,0.0,0.0,0.703042542759,0.711147792706
1634830556509762391,1.38226734202,0.640645452068,0.0,0.0,0.0,0.703137208372,0.711054193577
1634830556531853215,1.38227553281,0.641377813522,0.0,0.0,0.0,0.703117474581,0.711073707107
1634830556548199375,1.3822840211,0.642141454468,0.0,0.0,0.0,0.703178924008,0.711012939988
1634830556568227056,1.38229177716,0.642843893068,0.0,0.0,0.0,0.703261263021,0.710931498763
1634830556592650244,1.38230049544,0.643659325681,0.0,0.0,0.0,0.703354890328,0.710838869401
1634830556607998767,1.38230833533,0.644411448753,0.0,0.0,0.0,0.703404478371,0.710789800016
1634830556628469534,1.38231733332,0.645285368924,0.0,0.0,0.0,0.703526834289,0.710668694566
1634830556648443102,1.38232572813,0.646120559665,0.0,0.0,0.0,0.703594711281,0.710601493284
1634830556669506772,1.38233406051,0.646966133375,0.0,0.0,0.0,0.703624609354,0.710571888771
1634830556688699330,1.38234111743,0.647684780111,0.0,0.0,0.0,0.703602917648,0.710593367741
1634830556708262641,1.38234833141,0.648405180333,0.0,0.0,0.0,0.703536822855,0.71065880624
1634830556728700537,1.38235690907,0.649238006211,0.0,0.0,0.0,0.703427516824,0.710767000201
1634830556748081441,1.38236434289,0.649944110171,0.0,0.0,0.0,0.703263964049,0.710928826867
1634830556774751453,1.38237326395,0.650751759346,0.0,0.0,0.0,0.70306783139,0.711122791411
1634830556788039095,1.38238128605,0.65143897223,0.0,0.0,0.0,0.702985372287,0.711204307039
1634830556808153649,1.38238914423,0.652105970544,0.0,0.0,0.0,0.702843340386,0.711344669535
1634830556829203764,1.38239667912,0.652738220922,0.0,0.0,0.0,0.702933575738,0.711255501279
1634830556847981326,1.38240539963,0.653474510855,0.0,0.0,0.0,0.702907132342,0.711281634307
1634830556868837755,1.3824138117,0.654197350705,0.0,0.0,0.0,0.70300229889,0.711187575648
1634830556888179055,1.38242236655,0.654943450041,0.0,0.0,0.0,0.703114957547,0.711076195969
1634830556907997198,1.3824323091,0.655816246443,0.0,0.0,0.0,0.703071136499,0.711119523724
1634830556928996977,1.38244167264,0.656648409215,0.0,0.0,0.0,0.703115743853,0.711075418466
1634830556948489674,1.38245256527,0.657633586268,0.0,0.0,0.0,0.703195248485,0.710996795006
1634830556968087821,1.38246244297,0.65855065514,0.0,0.0,0.0,0.703371521579,0.710822412865
1634830556989057101,1.38247232224,0.659502114624,0.0,0.0,0.0,0.703542501168,0.710653184788
1634830557008260121,1.38248187661,0.660462398958,0.0,0.0,0.0,0.703626743777,0.710569775209
1634830557028134119,1.3824913508,0.66141756811,0.0,0.0,0.0,0.703528670647,0.710666876657
1634830557049557219,1.38250104328,0.662356050951,0.0,0.0,0.0,0.703338310822,0.710855273969
1634830557068362415,1.38251003305,0.663192035779,0.0,0.0,0.0,0.703137524977,0.711053880496
1634830557087857837,1.37247201337,0.660604788456,0.0,0.0,0.0,0.699812737427,0.714326348761
1634830557108047653,1.3724868264,0.661324300936,0.0,0.0,0.0,0.699777006217,0.714361352237
1634830557129105251,1.37250121449,0.662015744204,0.0,0.0,0.0,0.699715125368,0.71442196448
1634830557148020886,1.37251809142,0.662829646843,0.0,0.0,0.0,0.699771917271,0.714366337252
1634830557168242873,1.37253503642,0.663649619463,0.0,0.0,0.0,0.699735551616,0.714401958148
1634830557195541595,1.37254796894,0.664272664458,0.0,0.0,0.0,0.699735676965,0.714401835372
1634830557208935508,1.37256345836,0.665020778448,0.0,0.0,0.0,0.699723611611,0.714413652833
1634830557228662648,1.37257793913,0.66572151229,0.0,0.0,0.0,0.699825656617,0.714313691834
1634830557254851319,1.37259424589,0.666519459584,0.0,0.0,0.0,0.699891645086,0.714249035798
1634830557269509234,1.37260895914,0.667249034007,0.0,0.0,0.0,0.699933953551,0.714207575335
1634830557288391075,1.37262477283,0.668044989442,0.0,0.0,0.0,0.70013995252,0.714005635051
1634830557313313920,1.37264122807,0.668885432359,0.0,0.0,0.0,0.700212961112,0.713934036932
1634830557329291353,1.37265746,0.66971920411,0.0,0.0,0.0,0.700169624039,0.713976538531
1634830557349003395,1.37267245789,0.670487392938,0.0,0.0,0.0,0.700110027712,0.714034977502
1634830557367934328,1.37268789638,0.671270538312,0.0,0.0,0.0,0.700073965734,0.714070334422
1634830557389026873,1.37270260961,0.672006087434,0.0,0.0,0.0,0.699947698394,0.714194104927
1634830557412238008,1.37271702891,0.672720310757,0.0,0.0,0.0,0.699838816557,0.714300798572
1634830557428731448,1.37273282362,0.673489957254,0.0,0.0,0.0,0.699783783228,0.714354713522
1634830557450580846,1.37274877913,0.674250829788,0.0,0.0,0.0,0.69960738285,0.714527473133
1634830557467866885,1.37276332707,0.674936521322,0.0,0.0,0.0,0.699524811137,0.714608311317
1634830557489279256,1.37277749341,0.675597745348,0.0,0.0,0.0,0.699476933498,0.714655175245
1634830557507750588,1.37279162402,0.67625701202,0.0,0.0,0.0,0.699527289178,0.714605885573
1634830557527967677,1.37280738603,0.676998839535,0.0,0.0,0.0,0.699584086069,0.714550282708
1634830557547810556,1.37282170981,0.677679268762,0.0,0.0,0.0,0.699698056975,0.714438681109
1634830557570628387,1.37283750342,0.678433410938,0.0,0.0,0.0,0.699645110264,0.714490531557
1634830557592641775,1.37285488443,0.679270262482,0.0,0.0,0.0,0.699723065639,0.714414187578
1634830557613021962,1.3728732915,0.680161800022,0.0,0.0,0.0,0.699810056996,0.714328974722
1634830557628267719,1.37289129356,0.681039265882,0.0,0.0,0.0,0.699903992762,0.714236936119
1634830557647653513,1.37291000286,0.681965367181,0.0,0.0,0.0,0.700036426818,0.714107135609
1634830557667919313,1.37292852561,0.682900875039,0.0,0.0,0.0,0.70009208256,0.71405257225
1634830557688740505,1.37294632304,0.683808890069,0.0,0.0,0.0,0.700119771502,0.714025423603
1634830557707899148,1.37296284666,0.684648997397,0.0,0.0,0.0,0.700085914389,0.714058619775
1634830557728603309,1.37298046448,0.68552871417,0.0,0.0,0.0,0.699945380004,0.714196377064
1634830557747761893,1.37299848586,0.686403552975,0.0,0.0,0.0,0.699701863261,0.714434953336
1634830557770070259,1.37301570716,0.687215993301,0.0,0.0,0.0,0.699490697353,0.714641703454
1634830557788566370,1.3730324156,0.687993499574,0.0,0.0,0.0,0.699478591099,0.714653552845
1634830557808971253,1.37304617363,0.688637487221,0.0,0.0,0.0,0.699564306959,0.71456964701
1634830557829918202,1.37305986283,0.689281275095,0.0,0.0,0.0,0.699566566053,0.714567435349
1634830557847658833,1.37307425199,0.68996092103,0.0,0.0,0.0,0.699597505621,0.714537143981
1634830557869541623,1.37308675557,0.690549486503,0.0,0.0,0.0,0.699566721244,0.714567283416
1634830557889173965,1.3731018086,0.691258637478,0.0,0.0,0.0,0.699509761317,0.714623043165
1634830557908543058,1.37311511612,0.691885764666,0.0,0.0,0.0,0.699628914299,0.714506390648
1634830557928755907,1.37313067412,0.692628662768,0.0,0.0,0.0,0.699699584121,0.714437185469
1634830557947669287,1.37314793679,0.693469087604,0.0,0.0,0.0,0.699825263328,0.714314077145
1634830557968667965,1.37316452513,0.694289245674,0.0,0.0,0.0,0.700035052079,0.714108483258
1634830557988426224,1.37318199269,0.695171312215,0.0,0.0,0.0,0.700129529588,0.714015855425
1634830558007431188,1.37319954954,0.696068574586,0.0,0.0,0.0,0.700138081348,0.714007469882
1634830558027420795,1.37321690937,0.696947399043,0.0,0.0,0.0,0.699980918426,0.714161546039
1634830558047628614,1.37323450116,0.69782483629,0.0,0.0,0.0,0.699911216648,0.714229857126
1634830558068832180,1.3732518148,0.698672714187,0.0,0.0,0.0,0.699841841141,0.714297835212
1634830558089119831,1.37326986928,0.699543754444,0.0,0.0,0.0,0.699707061741,0.714429862023
1634830558107765845,1.37328724719,0.700365255749,0.0,0.0,0.0,0.699491446641,0.714640970051
1634830558129487321,1.37330460166,0.701171030379,0.0,0.0,0.0,0.699403374605,0.714727164441
1634830558147412039,1.37332064726,0.7019134495,0.0,0.0,0.0,0.699403168731,0.714727365902
1634830558168560410,1.37333626297,0.702633719447,0.0,0.0,0.0,0.699402993956,0.71472753693
1634830558189254721,1.37335337115,0.703425771764,0.0,0.0,0.0,0.699447530787,0.7146839523
1634830558207369619,1.37336868067,0.704139030878,0.0,0.0,0.0,0.699549883016,0.714583767779
1634830558235955830,1.37338351156,0.70483547805,0.0,0.0,0.0,0.699577997877,0.714556243334
1634830558247371147,1.37339956302,0.705602307921,0.0,0.0,0.0,0.699684727631,0.714451735192
1634830558274601098,1.37341634955,0.706417396607,0.0,0.0,0.0,0.699880256718,0.714260195066
1634830558287579455,1.3734343269,0.707300655073,0.0,0.0,0.0,0.699972644176,0.714169655898
1634830558307445578,1.37345203174,0.708180486724,0.0,0.0,0.0,0.700017052812,0.714126127356
1634830558327300982,1.37346806234,0.70898768504,0.0,0.0,0.0,0.700056821193,0.714087142512
1634830558347395688,1.37348446348,0.709818345644,0.0,0.0,0.0,0.700084783983,0.714059728059
1634830558367373512,1.37350020836,0.710612821245,0.0,0.0,0.0,0.700062907966,0.71408117528
1634830558387473419,1.37351688907,0.711446363117,0.0,0.0,0.0,0.699972210403,0.714170081047
1634830558407384758,1.37353308552,0.712247692134,0.0,0.0,0.0,0.699785553597,0.71435297926
1634830558428517709,1.37354909479,0.713020906238,0.0,0.0,0.0,0.69966807392,0.714468044308
1634830558448201046,1.37356386602,0.713717136793,0.0,0.0,0.0,0.699529761649,0.714603465264
1634830558467503804,1.37358015602,0.714476096178,0.0,0.0,0.0,0.69947961282,0.714652552817
1634830558487436133,1.37359486028,0.715164069219,0.0,0.0,0.0,0.699567849255,0.714566179082
1634830558507186677,1.37361036362,0.715890314177,0.0,0.0,0.0,0.699536525877,0.714596843656
1634830558528003310,1.37362678544,0.716663929639,0.0,0.0,0.0,0.69955990502,0.714573956487
1634830558549368692,1.3736432022,0.717442788473,0.0,0.0,0.0,0.699599852268,0.714534846391
1634830558568211618,1.37366053473,0.718262636473,0.0,0.0,0.0,0.69966345637,0.714472566178
1634830558587178860,1.37367896178,0.71913841412,0.0,0.0,0.0,0.699672155607,0.714464047149
1634830558607654177,1.3736988704,0.720103106704,0.0,0.0,0.0,0.699787832333,0.714350746985
1634830558632566883,1.37371789996,0.721046962112,0.0,0.0,0.0,0.700009560764,0.714133471306
1634830558653063039,1.3737358491,0.721959506904,0.0,0.0,0.0,0.700200708698,0.713946053661
1634830558669974209,1.3737538928,0.722893942339,0.0,0.0,0.0,0.700263792659,0.713884178764
1634830558688370280,1.37377208882,0.72382889463,0.0,0.0,0.0,0.700148807571,0.713996951854
1634830558709514242,1.37378947848,0.724701575654,0.0,0.0,0.0,0.699943770514,0.714197954434
1634830558734631385,1.37380689354,0.725557441988,0.0,0.0,0.0,0.699751861629,0.714385982608
1634830558747479064,1.37382469636,0.726409244531,0.0,0.0,0.0,0.699538710852,0.714594704724
1634830558774089223,1.37384002483,0.727129511969,0.0,0.0,0.0,0.699537130917,0.714596251368
1634830558788371436,1.37385354576,0.727760825213,0.0,0.0,0.0,0.699530093307,0.714603140602
1634830558808453369,1.37386844925,0.728461520175,0.0,0.0,0.0,0.699537151608,0.714596231112
1634830558827885411,1.37388128424,0.7290608989,0.0,0.0,0.0,0.699466142505,0.714665736893
1634830558847505328,1.37389496288,0.729694812252,0.0,0.0,0.0,0.699378191268,0.714751806978
1634830558868284690,1.37390650698,0.730228544109,0.0,0.0,0.0,0.699457306881,0.714674384494
1634830558887227686,1.37391919828,0.730817363091,0.0,0.0,0.0,0.699414697759,0.714716083882
1634830558908014944,1.37393138608,0.731384478815,0.0,0.0,0.0,0.699519475688,0.71461353411
1634830558927365050,1.37394581242,0.732067330914,0.0,0.0,0.0,0.699635817231,0.714499631384
1634830558950008210,1.3739608958,0.732796687749,0.0,0.0,0.0,0.699830859004,0.714308594926
1634830558967861594,1.37397714153,0.733592033479,0.0,0.0,0.0,0.699946026663,0.714195743308
1634830558986984901,1.37399384425,0.734423289256,0.0,0.0,0.0,0.699983460817,0.714159054121
1634830559006979017,1.37400933436,0.735202342208,0.0,0.0,0.0,0.700045064323,0.714098668194
1634830559028238227,1.37402551324,0.736017086935,0.0,0.0,0.0,0.700041881345,0.714101788516
1634830559051215179,1.37404250968,0.736866506157,0.0,0.0,0.0,0.699988894197,0.71415372855
1634830559068075703,1.37405954651,0.737706748973,0.0,0.0,0.0,0.699846510855,0.714293259974
1634830559089706116,1.37407667443,0.738544334616,0.0,0.0,0.0,0.69974603276,0.714391692027
1634830559107124677,1.37409466569,0.739409421024,0.0,0.0,0.0,0.699633497363,0.714501902984
